9.46915038194417, 0.30717643244995574
9.48914079616479, 0.33672366750411986
9.461785492494466, 0.2074545141421511
9.444496633704428, 0.04494472134424754
9.301725183018004, 0.06341174325310006
9.344352768605233, 0.026477699435394575
9.229216092840574, -0.014149748764080927
9.181667621296622, -0.03631017505470435
9.05659053670625, -0.12864528459896785
9.061686777173676, -0.18773975470729654
9.006614501154694, -0.2025133722343786
9.009190020530706, -0.25052762919739546
9.024286947936904, -0.29854188616041255
9.04437051924134, -0.33178252559634736
8.979379753710482, -0.41303742199529925
8.999446885529537, -0.43519784828592245
9.04957635627796, -0.4647450833400868
9.07465205130909, -0.4869055096307098
9.097080989194234, -0.41303742199529925
9.094516429475142, -0.3724099737958233
9.184626728664806, -0.34286273874165896
9.14210325981831, -0.37610337817759376
9.16471851187108, -0.4278110395223813
9.204880174651489, -0.4905989140124807
9.262473171761888, -0.4869055096307098
9.310081921418895, -0.5053725315395627
9.309950405535863, -0.4167308263770697
9.262319736565019, -0.3834901869411349
9.259749697017465, -0.3391693343598885
9.21707827280256, -0.27268805548801867
9.219516796467081, -0.22836720290677248
9.251935461634076, -0.13603209336250877
9.312191655375841, -0.23944741605208408
9.357312562912188, -0.2689946511062482
9.354906918218424, -0.3354759299781178
9.322362216996858, -0.34286273874165896
9.332308105651032, -0.2948484817786421
9.382421136914076, -0.3133155036874946
9.404965151196873, -0.31700890806926507
9.465073389570225, -0.32070231245103575
9.452447864799307, -0.25052762919739546
9.432380732980253, -0.22836720290677248
9.41226976253352, -0.1766595415619847
9.4147137660265, -0.13603209336250877
9.389533954254638, -0.043696983818245494
9.414532931687333, -0.014149748764080927
9.487179017576253, -0.028923366291163433
9.562192389359721, 0.048638125726018
9.592210889661411, 0.07079855201664143
9.632197197931113, 0.12619961774319943
9.689773755556134, 0.1409732352702815
9.707391404053748, 0.0818787651619528
9.702465038268567, 0.026477699435394575
9.60511040585531, -0.18404635032552608
9.577667424929633, -0.25422103357916614
9.537593439404574, -0.25052762919739546
9.512479385574228, -0.2025133722343786
9.560033336946638, -0.18404635032552608
9.607466732092938, -0.08432443201772122
9.650006640424815, -0.06216400572709824
9.559874421921311, -0.0769376232541803
9.53231088476952, -0.0658574101088687
9.467221482326389, -0.08063102763595076
9.432183459155706, -0.09540464516303282
9.44461718993054, -0.03631017505470435
9.51738383204557, -0.1323386889807383
9.467407796494015, -0.20620677661614906
